time,MPU6050_Data.AX,MPU6050_Data.AY,MPU6050_Data.AZ,
3777.522,0.010498046875,0.67333984375,0.92578125,
3777.522,0.029296875,0.427978515625,0.88330078125,
3777.523,0.029296875,0.427978515625,0.88330078125,
3777.524,0.029296875,0.427978515625,0.88330078125,
3777.525,0.029296875,0.427978515625,0.88330078125,
3777.526,0.029296875,0.427978515625,0.88330078125,
3777.527,0.058349609375,-0.1796875,1.0205078125,
3777.528,0.058349609375,-0.1796875,1.0205078125,
3777.529,0.058349609375,-0.1796875,1.0205078125,
3777.53,0.058349609375,-0.1796875,1.0205078125,
3777.531,0.1201171875,-0.6845703125,0.7216796875,
3777.532,0.1201171875,-0.6845703125,0.7216796875,
3777.533,0.1201171875,-0.6845703125,0.7216796875,
3777.534,0.1201171875,-0.6845703125,0.7216796875,
3777.535,0.07275390625,-0.46337890625,0.904541015625,
3777.536,0.07275390625,-0.46337890625,0.904541015625,
3777.537,0.07275390625,-0.46337890625,0.904541015625,
3777.538,0.07275390625,-0.46337890625,0.904541015625,
3777.539,0.07275390625,-0.46337890625,0.904541015625,
3777.54,-0.044921875,0.308837890625,1.31689453125,
3777.541,-0.044921875,0.308837890625,1.31689453125,
3777.542,-0.044921875,0.308837890625,1.31689453125,
3777.543,-0.044921875,0.308837890625,1.31689453125,
3777.544,0.01513671875,0.672607421875,0.8642578125,
3777.545,0.01513671875,0.672607421875,0.8642578125,
3777.546,0.01513671875,0.672607421875,0.8642578125,
3777.547,0.01513671875,0.672607421875,0.8642578125,
3777.548,0.04248046875,0.34423828125,0.93212890625,
3777.549,0.04248046875,0.34423828125,0.93212890625,
3777.55,0.04248046875,0.34423828125,0.93212890625,
3777.551,0.04248046875,0.34423828125,0.93212890625,
3777.552,0.064697265625,-0.2607421875,0.994140625,
3777.553,0.064697265625,-0.2607421875,0.994140625,
3777.554,0.064697265625,-0.2607421875,0.994140625,
3777.555,0.064697265625,-0.2607421875,0.994140625,
3777.556,0.064697265625,-0.69873046875,0.6826171875,
3777.556,0.14208984375,-0.69873046875,0.6826171875,
3777.557,0.14208984375,-0.69873046875,0.6826171875,
3777.558,0.14208984375,-0.69873046875,0.6826171875,
3777.559,0.14208984375,-0.69873046875,0.6826171875,
3777.56,0.052734375,-0.405517578125,0.975830078125,
3777.561,0.052734375,-0.405517578125,0.975830078125,
3777.562,0.052734375,-0.405517578125,0.975830078125,
3777.563,0.052734375,-0.405517578125,0.975830078125,
3777.564,0.052734375,-0.405517578125,0.975830078125,
3777.565,-0.033447265625,0.4111328125,1.29736328125,
3777.566,-0.033447265625,0.4111328125,1.29736328125,
3777.566,-0.033447265625,0.4111328125,1.29736328125,
3777.567,-0.033447265625,0.4111328125,1.29736328125,
3777.568,0.02197265625,0.660888671875,0.840087890625,
3777.569,0.02197265625,0.660888671875,0.840087890625,
3777.57,0.02197265625,0.660888671875,0.840087890625,
3777.571,0.02197265625,0.660888671875,0.840087890625,
3777.572,0.034912109375,0.273193359375,0.958984375,
3777.573,0.034912109375,0.273193359375,0.958984375,
3777.574,0.034912109375,0.273193359375,0.958984375,
3777.575,0.034912109375,0.273193359375,0.958984375,
3777.577,0.07470703125,-0.32373046875,0.97900390625,
3777.578,0.07470703125,-0.32373046875,0.97900390625,
3777.579,0.07470703125,-0.32373046875,0.97900390625,
3777.58,0.07470703125,-0.32373046875,0.97900390625,
3777.581,0.125732421875,-0.68505859375,0.7109375,
3777.582,0.125732421875,-0.68505859375,0.7109375,
3777.583,0.125732421875,-0.68505859375,0.7109375,
3777.584,0.125732421875,-0.68505859375,0.7109375,
3777.585,0.015625,-0.318115234375,1.061767578125,
3777.586,0.015625,-0.318115234375,1.061767578125,
3777.587,0.015625,-0.318115234375,1.061767578125,
3777.587,0.015625,-0.318115234375,1.061767578125,
3777.588,0.015625,-0.318115234375,1.061767578125,
3777.589,-0.04052734375,0.48779296875,1.254638671875,
3777.59,-0.04052734375,0.48779296875,1.254638671875,
3777.591,-0.04052734375,0.48779296875,1.254638671875,
3777.592,-0.04052734375,0.48779296875,1.254638671875,
3777.593,0.00732421875,0.637451171875,0.829833984375,
3777.594,0.00732421875,0.637451171875,0.829833984375,
3777.595,0.00732421875,0.637451171875,0.829833984375,
3777.596,0.00732421875,0.637451171875,0.829833984375,
3777.597,0.02587890625,0.188232421875,0.9619140625,
3777.599,0.02587890625,0.188232421875,0.9619140625,
3777.6,0.02587890625,0.188232421875,0.9619140625,
3777.601,0.02587890625,0.188232421875,0.9619140625,
3777.602,0.086181640625,-0.38671875,0.947265625,
3777.603,0.086181640625,-0.38671875,0.947265625,
3777.604,0.086181640625,-0.38671875,0.947265625,
3777.605,0.086181640625,-0.38671875,0.947265625,
3777.606,0.11865234375,-0.65869140625,0.689453125,
3777.607,0.11865234375,-0.65869140625,0.689453125,
3777.608,0.11865234375,-0.65869140625,0.689453125,
3777.609,0.11865234375,-0.65869140625,0.689453125,
3777.61,-0.009765625,-0.2119140625,1.140625,
3777.611,-0.009765625,-0.2119140625,1.140625,
3777.612,-0.009765625,-0.2119140625,1.140625,
3777.613,-0.009765625,-0.2119140625,1.140625,
3777.614,-0.010986328125,0.560546875,1.20068359375,
3777.615,-0.010986328125,0.560546875,1.20068359375,
3777.616,-0.010986328125,0.560546875,1.20068359375,
3777.616,-0.010986328125,0.560546875,1.20068359375,
3777.617,-0.010986328125,0.560546875,1.20068359375,
3777.618,-0.001708984375,0.6162109375,0.833984375,
3777.619,-0.001708984375,0.6162109375,0.833984375,
3777.62,-0.001708984375,0.6162109375,0.833984375,
3777.621,-0.001708984375,0.6162109375,0.833984375,
3777.622,0.020263671875,0.1083984375,0.992431640625,
3777.623,0.020263671875,0.1083984375,0.992431640625,
3777.624,0.020263671875,0.1083984375,0.992431640625,
3777.625,0.020263671875,0.1083984375,0.992431640625,
3777.626,0.020263671875,0.1083984375,0.992431640625,
3777.627,0.102783203125,-0.46142578125,0.916015625,
3777.628,0.102783203125,-0.46142578125,0.916015625,
3777.629,0.102783203125,-0.46142578125,0.916015625,
3777.63,0.102783203125,-0.46142578125,0.916015625,
3777.631,0.129638671875,-0.681396484375,0.6728515625,
3777.632,0.129638671875,-0.681396484375,0.6728515625,
3777.632,0.129638671875,-0.681396484375,0.6728515625,
3777.633,0.129638671875,-0.681396484375,0.6728515625,
3777.634,0.129638671875,-0.681396484375,1.197509765625,
3777.635,-0.02392578125,-0.099365234375,1.197509765625,
3777.636,-0.02392578125,-0.099365234375,1.197509765625,
3777.637,-0.02392578125,-0.099365234375,1.197509765625,
3777.638,-0.02392578125,-0.099365234375,1.197509765625,
3777.64,0.00439453125,0.62109375,1.135986328125,
3777.641,0.00439453125,0.62109375,1.135986328125,
3777.642,0.00439453125,0.62109375,1.135986328125,
3777.643,0.00390625,0.57080078125,0.828857421875,
3777.644,0.00390625,0.57080078125,0.828857421875,
3777.645,0.00390625,0.57080078125,0.828857421875,
3777.646,0.00390625,0.57080078125,0.828857421875,
3777.647,0.023681640625,0.016357421875,1.025146484375,
3777.648,0.023681640625,0.016357421875,1.025146484375,
3777.648,0.023681640625,0.016357421875,1.025146484375,
3777.649,0.023681640625,0.016357421875,1.025146484375,
3777.65,0.023681640625,0.016357421875,1.025146484375,
3777.651,0.117919921875,-0.525390625,0.864013671875,
3777.652,0.117919921875,-0.525390625,0.864013671875,
3777.653,0.117919921875,-0.525390625,0.864013671875,
3777.654,0.117919921875,-0.525390625,0.864013671875,
3777.654,0.117919921875,-0.525390625,0.864013671875,
3777.655,0.124267578125,-0.6552734375,0.699951171875,
3777.657,0.124267578125,-0.6552734375,0.699951171875,
3777.657,0.124267578125,-0.6552734375,0.699951171875,
3777.658,0.124267578125,-0.6552734375,0.699951171875,
3777.659,-0.014892578125,-0.193603515625,1.151123046875,
3777.66,-0.014892578125,-0.193603515625,1.151123046875,
3777.661,-0.014892578125,-0.193603515625,1.151123046875,
3777.662,-0.014892578125,-0.193603515625,1.151123046875,
3777.663,-0.014892578125,-0.193603515625,1.151123046875,
3777.664,0.0029296875,0.648193359375,1.04638671875,
3777.665,0.0029296875,0.648193359375,1.04638671875,
3777.665,0.0029296875,0.648193359375,1.04638671875,
3777.666,0.0029296875,0.648193359375,1.04638671875,
3777.667,0.0029296875,0.648193359375,1.04638671875,
3777.668,0.01025390625,0.526611328125,0.844482421875,
3777.669,0.01025390625,0.526611328125,0.844482421875,
3777.67,0.01025390625,0.526611328125,0.844482421875,
3777.671,0.01025390625,0.526611328125,0.844482421875,
3777.672,0.037841796875,-0.072998046875,1.039794921875,
3777.673,0.037841796875,-0.072998046875,1.039794921875,
3777.674,0.037841796875,-0.072998046875,1.039794921875,
3777.674,0.037841796875,-0.072998046875,1.039794921875,
3777.675,0.037841796875,-0.072998046875,1.039794921875,
3777.676,0.114013671875,-0.58251953125,0.806396484375,
3777.677,0.114013671875,-0.58251953125,0.806396484375,
3777.678,0.114013671875,-0.58251953125,0.806396484375,
3777.679,0.114013671875,-0.58251953125,0.806396484375,
3777.68,0.114013671875,-0.58251953125,0.806396484375,
3777.681,0.110595703125,-0.633056640625,0.736328125,
3777.681,0.110595703125,-0.633056640625,0.736328125,
3777.682,0.110595703125,-0.633056640625,0.736328125,
3777.684,0.110595703125,-0.633056640625,0.736328125,
3777.684,-0.029541015625,-0.076904296875,1.2138671875,
3777.685,-0.029541015625,-0.076904296875,1.2138671875,
3777.686,-0.029541015625,-0.076904296875,1.2138671875,
3777.687,-0.029541015625,-0.076904296875,1.2138671875,
3777.688,0.0029296875,0.625,1.127685546875,
3777.689,0.0029296875,0.625,1.127685546875,
3777.69,0.0029296875,0.625,1.127685546875,
3777.691,0.0029296875,0.625,1.127685546875,
3777.692,0.01953125,0.458740234375,0.87548828125,
3777.694,0.01953125,0.458740234375,0.87548828125,
3777.695,0.01953125,0.458740234375,0.87548828125,
3777.696,0.01953125,0.458740234375,0.87548828125,
3777.697,0.052734375,-0.1552734375,1.02587890625,
3777.698,0.052734375,-0.1552734375,1.02587890625,
3777.699,0.052734375,-0.1552734375,1.02587890625,
3777.7,0.052734375,-0.1552734375,1.02587890625,
3777.701,0.1279296875,-0.621826171875,0.7529296875,
3777.703,0.1279296875,-0.621826171875,0.7529296875,
3777.704,0.1279296875,-0.621826171875,0.7529296875,
3777.705,0.1025390625,-0.59033203125,0.793701171875,
3777.706,0.1025390625,-0.59033203125,0.793701171875,
3777.707,0.1025390625,-0.59033203125,0.793701171875,
3777.708,0.1025390625,-0.59033203125,0.793701171875,
3777.709,-0.040283203125,0.056884765625,1.26513671875,
3777.71,-0.040283203125,0.056884765625,1.26513671875,
3777.711,-0.040283203125,0.056884765625,1.26513671875,
3777.712,-0.040283203125,0.056884765625,1.26513671875,
3777.713,0.0126953125,0.650390625,1.029541015625,
3777.714,0.0126953125,0.650390625,1.029541015625,
3777.715,0.0126953125,0.650390625,1.029541015625,
3777.716,0.0126953125,0.650390625,1.029541015625,
3777.717,0.0126953125,0.650390625,1.029541015625,
3777.718,0.038818359375,0.3779296875,0.913818359375,
3777.719,0.038818359375,0.3779296875,0.913818359375,
3777.72,0.038818359375,0.3779296875,0.913818359375,
3777.721,0.038818359375,0.3779296875,0.913818359375,
3777.722,0.057373046875,-0.23681640625,0.99951171875,
3777.723,0.057373046875,-0.23681640625,0.99951171875,
3777.724,0.057373046875,-0.23681640625,0.99951171875,
3777.725,0.057373046875,-0.23681640625,0.99951171875,
3777.726,0.12744140625,-0.660400390625,0.731201171875,
3777.727,0.12744140625,-0.660400390625,0.731201171875,
3777.728,0.12744140625,-0.660400390625,0.731201171875,
3777.729,0.12744140625,-0.660400390625,0.731201171875,
3777.73,0.092041015625,-0.549560546875,0.8369140625,
3777.731,0.092041015625,-0.549560546875,0.8369140625,
3777.732,0.092041015625,-0.549560546875,0.8369140625,
3777.733,0.092041015625,-0.549560546875,0.8369140625,
3777.734,0.092041015625,-0.549560546875,0.8369140625,
3777.734,-0.051513671875,0.183837890625,1.31591796875,
3777.735,-0.051513671875,0.183837890625,1.31591796875,
3777.736,-0.051513671875,0.183837890625,1.31591796875,
3777.737,-0.051513671875,0.183837890625,1.31591796875,
3777.738,0.0126953125,0.671875,0.939453125,
3777.739,0.0126953125,0.671875,0.939453125,
3777.741,0.0126953125,0.671875,0.939453125,
3777.742,0.0126953125,0.671875,0.939453125,
3777.743,0.0234375,0.4462890625,0.880126953125,
3777.744,0.0234375,0.4462890625,0.880126953125,
3777.744,0.0234375,0.4462890625,0.880126953125,
3777.746,0.0234375,0.4462890625,0.880126953125,
3777.746,0.07373046875,-0.310302734375,0.981201171875,
3777.747,0.07373046875,-0.310302734375,0.981201171875,
3777.748,0.07373046875,-0.310302734375,0.981201171875,
3777.749,0.07373046875,-0.310302734375,0.981201171875,
3777.75,0.07373046875,-0.310302734375,0.981201171875,
3777.751,0.12060546875,-0.68310546875,0.71142578125,
3777.752,0.12060546875,-0.68310546875,0.71142578125,
3777.753,0.12060546875,-0.68310546875,0.71142578125,
3777.754,0.12060546875,-0.68310546875,0.71142578125,
3777.754,0.12060546875,-0.68310546875,0.89453125,
3777.755,0.079345703125,-0.478271484375,0.89453125,
3777.756,0.079345703125,-0.478271484375,0.89453125,
3777.757,0.079345703125,-0.478271484375,0.89453125,
3777.758,0.079345703125,-0.478271484375,0.89453125,
3777.759,-0.04833984375,0.29345703125,1.319091796875,
3777.76,-0.04833984375,0.29345703125,1.319091796875,
3777.761,-0.04833984375,0.29345703125,1.319091796875,
3777.762,-0.04833984375,0.29345703125,1.319091796875,
3777.764,0.01513671875,0.677734375,0.868408203125,
3777.765,0.01513671875,0.677734375,0.868408203125,
3777.766,0.01513671875,0.677734375,0.868408203125,
3777.767,0.01513671875,0.677734375,0.868408203125,
3777.768,0.0302734375,0.2109375,0.97021484375,
3777.769,0.0302734375,0.2109375,0.97021484375,
3777.77,0.0302734375,0.2109375,0.97021484375,
3777.771,0.0302734375,0.2109375,0.97021484375,
3777.772,0.0849609375,-0.369873046875,0.949462890625,
3777.773,0.0849609375,-0.369873046875,0.949462890625,
3777.774,0.0849609375,-0.369873046875,0.949462890625,
3777.775,0.0849609375,-0.369873046875,0.949462890625,
3777.776,0.14306640625,-0.691650390625,0.687744140625,
3777.777,0.14306640625,-0.691650390625,0.687744140625,
3777.778,0.14306640625,-0.691650390625,0.687744140625,
3777.778,0.14306640625,-0.691650390625,0.687744140625,
3777.779,0.14306640625,-0.691650390625,0.687744140625,
3777.78,0.043212890625,-0.412841796875,0.974365234375,
3777.781,0.043212890625,-0.412841796875,0.974365234375,
3777.782,0.043212890625,-0.412841796875,0.974365234375,
3777.783,0.043212890625,-0.412841796875,0.974365234375,
3777.784,-0.0517578125,0.396728515625,1.30419921875,
3777.785,-0.0517578125,0.396728515625,1.30419921875,
3777.786,-0.0517578125,0.396728515625,1.30419921875,
3777.787,-0.0517578125,0.396728515625,1.30419921875,
3777.788,0.010986328125,0.66015625,0.843994140625,
3777.789,0.010986328125,0.66015625,0.843994140625,
3777.79,0.010986328125,0.66015625,0.843994140625,
3777.791,0.010986328125,0.66015625,0.843994140625,
3777.792,0.010986328125,0.66015625,0.843994140625,
3777.792,0.0205078125,0.136474609375,0.990234375,
3777.794,0.0205078125,0.136474609375,0.990234375,
3777.794,0.0205078125,0.136474609375,0.990234375,
3777.795,0.0205078125,0.136474609375,0.990234375,
3777.796,0.087890625,-0.439453125,0.926513671875,
3777.798,0.087890625,-0.439453125,0.926513671875,
3777.799,0.087890625,-0.439453125,0.926513671875,
3777.8,0.087890625,-0.439453125,0.926513671875,
3777.801,0.123291015625,-0.673583984375,0.679931640625,
3777.802,0.123291015625,-0.673583984375,0.679931640625,
3777.803,0.123291015625,-0.673583984375,0.679931640625,
3777.804,0.123291015625,-0.673583984375,0.679931640625,
3777.805,0.019287109375,-0.31689453125,1.0556640625,
3777.806,0.019287109375,-0.31689453125,1.0556640625,
3777.808,0.019287109375,-0.31689453125,1.0556640625,
3777.808,0.019287109375,-0.31689453125,1.0556640625,
3777.809,-0.04345703125,0.48974609375,1.255859375,
3777.81,-0.04345703125,0.48974609375,1.255859375,
3777.811,-0.04345703125,0.48974609375,1.255859375,
3777.812,-0.04345703125,0.48974609375,1.255859375,
3777.813,0.007080078125,0.64453125,0.842041015625,
3777.814,0.007080078125,0.64453125,0.842041015625,
3777.815,0.007080078125,0.64453125,0.842041015625,
3777.816,0.007080078125,0.64453125,0.842041015625,
3777.817,0.02197265625,0.04052734375,1.01220703125,
3777.818,0.02197265625,0.04052734375,1.01220703125,
3777.819,0.02197265625,0.04052734375,1.01220703125,
3777.82,0.02197265625,0.04052734375,1.01220703125,
3777.821,0.02197265625,0.04052734375,1.01220703125,
3777.822,0.1240234375,-0.510009765625,0.87109375,
3777.823,0.1240234375,-0.510009765625,0.87109375,
3777.824,0.1240234375,-0.510009765625,0.87109375,
3777.825,0.1240234375,-0.510009765625,0.87109375,
3777.826,0.13134765625,-0.65966796875,0.69140625,
3777.827,0.13134765625,-0.65966796875,0.69140625,
3777.828,0.13134765625,-0.65966796875,0.69140625,
3777.829,0.001708984375,-0.2236328125,1.133056640625,
3777.83,0.001708984375,-0.2236328125,1.133056640625,
3777.831,0.001708984375,-0.2236328125,1.133056640625,
3777.832,0.001708984375,-0.2236328125,1.133056640625,
3777.833,0.001708984375,-0.2236328125,1.133056640625,
3777.834,0.001708984375,0.564453125,1.205078125,
3777.835,0.001708984375,0.564453125,1.205078125,
3777.836,0.001708984375,0.564453125,1.205078125,
3777.837,0.001708984375,0.564453125,1.205078125,
3777.838,0.00537109375,0.620849609375,0.8310546875,
3777.84,0.00537109375,0.620849609375,0.8310546875,
3777.841,0.00537109375,0.620849609375,0.8310546875,
3777.842,0.031005859375,0.11572265625,1.000732421875,
3777.843,0.031005859375,0.11572265625,1.000732421875,
3777.844,0.031005859375,0.11572265625,1.000732421875,
3777.845,0.031005859375,0.11572265625,1.000732421875,
3777.846,0.031005859375,-0.4560546875,0.918701171875,
