time,MPU6050_Data.AX,MPU6050_Data.AY,MPU6050_Data.AZ,
3656.999,0.036376953125,0.312255859375,0.962646484375,
3657,0.03857421875,0.14404296875,0.97265625,
3657.001,0.03857421875,0.14404296875,0.97265625,
3657.002,0.03857421875,0.14404296875,0.97265625,
3657.003,0.03857421875,0.14404296875,0.97265625,
3657.004,0.01171875,-0.150634765625,0.9658203125,
3657.004,0.01171875,-0.150634765625,0.9658203125,
3657.005,0.01171875,-0.150634765625,0.9658203125,
3657.006,0.01171875,-0.150634765625,0.9658203125,
3657.007,0.01171875,-0.150634765625,0.9658203125,
3657.007,0.01171875,-0.150634765625,0.9658203125,
3657.008,0.04443359375,-0.31689453125,0.87841796875,
3657.009,0.04443359375,-0.31689453125,0.87841796875,
3657.01,0.04443359375,-0.31689453125,0.87841796875,
3657.011,0.04443359375,-0.31689453125,0.87841796875,
3657.011,0.04443359375,-0.31689453125,0.87841796875,
3657.012,0.0869140625,-0.22412109375,0.94921875,
3657.013,0.0869140625,-0.22412109375,0.94921875,
3657.014,0.0869140625,-0.22412109375,0.94921875,
3657.014,0.0869140625,-0.22412109375,0.94921875,
3657.015,0.0869140625,-0.22412109375,0.94921875,
3657.016,0.0869140625,-0.22412109375,0.94921875,
3657.016,0.058837890625,0.1748046875,1.019775390625,
3657.017,0.058837890625,0.1748046875,1.019775390625,
3657.018,0.058837890625,0.1748046875,1.019775390625,
3657.018,0.058837890625,0.1748046875,1.019775390625,
3657.019,0.058837890625,0.1748046875,1.019775390625,
3657.02,0.044677734375,0.301025390625,0.944580078125,
3657.021,0.044677734375,0.301025390625,0.944580078125,
3657.022,0.044677734375,0.301025390625,0.944580078125,
3657.023,0.044677734375,0.301025390625,0.944580078125,
3657.023,0.044677734375,0.301025390625,0.944580078125,
3657.024,0.00439453125,0.08154296875,0.984130859375,
3657.025,0.00439453125,0.08154296875,0.984130859375,
3657.026,0.00439453125,0.08154296875,0.984130859375,
3657.027,0.00439453125,0.08154296875,0.984130859375,
3657.028,0.00439453125,0.08154296875,0.984130859375,
3657.029,0.030517578125,-0.1875,0.9404296875,
3657.029,0.030517578125,-0.1875,0.9404296875,
3657.03,0.030517578125,-0.1875,0.9404296875,
3657.031,0.030517578125,-0.1875,0.9404296875,
3657.031,0.030517578125,-0.1875,0.9404296875,
3657.032,0.030517578125,-0.1875,0.9404296875,
3657.033,0.06982421875,-0.33251953125,0.87548828125,
3657.033,0.06982421875,-0.33251953125,0.87548828125,
3657.034,0.06982421875,-0.33251953125,0.87548828125,
3657.035,0.06982421875,-0.33251953125,0.87548828125,
3657.035,0.06982421875,-0.33251953125,0.87548828125,
3657.036,0.06982421875,-0.33251953125,0.87548828125,
3657.037,0.06884765625,-0.1650390625,0.962646484375,
3657.037,0.06884765625,-0.1650390625,0.962646484375,
3657.038,0.06884765625,-0.1650390625,0.962646484375,
3657.039,0.06884765625,-0.1650390625,0.962646484375,
3657.039,0.06884765625,-0.1650390625,0.962646484375,
3657.04,0.06884765625,-0.1650390625,0.962646484375,
3657.041,0.056396484375,0.164794921875,1.015869140625,
3657.042,0.056396484375,0.164794921875,1.015869140625,
3657.042,0.056396484375,0.164794921875,1.015869140625,
3657.043,0.056396484375,0.164794921875,1.015869140625,
3657.044,0.056396484375,0.164794921875,1.015869140625,
3657.045,0.04248046875,0.292236328125,0.946044921875,
3657.045,0.04248046875,0.292236328125,0.946044921875,
3657.046,0.04248046875,0.292236328125,0.946044921875,
3657.047,0.04248046875,0.292236328125,0.946044921875,
3657.047,0.04248046875,0.292236328125,0.946044921875,
3657.048,0.04248046875,0.292236328125,0.946044921875,
3657.049,0.04248046875,0.292236328125,0.946044921875,
3657.049,-0.009521484375,0.02685546875,0.98876953125,
3657.05,-0.009521484375,0.02685546875,0.98876953125,
3657.051,-0.009521484375,0.02685546875,0.98876953125,
3657.052,-0.009521484375,0.02685546875,0.98876953125,
3657.053,-0.009521484375,0.02685546875,0.98876953125,
3657.054,0.058349609375,-0.234130859375,0.91552734375,
3657.054,0.058349609375,-0.234130859375,0.91552734375,
3657.055,0.058349609375,-0.234130859375,0.91552734375,
3657.056,0.058349609375,-0.234130859375,0.91552734375,
3657.057,0.058349609375,-0.234130859375,0.91552734375,
3657.058,0.065185546875,-0.328857421875,0.876220703125,
3657.058,0.065185546875,-0.328857421875,0.876220703125,
3657.059,0.065185546875,-0.328857421875,0.876220703125,
3657.06,0.065185546875,-0.328857421875,0.876220703125,
3657.061,0.065185546875,-0.328857421875,0.876220703125,
3657.062,0.055908203125,-0.1123046875,0.9873046875,
3657.063,0.055908203125,-0.1123046875,0.9873046875,
3657.063,0.055908203125,-0.1123046875,0.9873046875,
3657.064,0.055908203125,-0.1123046875,0.9873046875,
3657.065,0.055908203125,-0.1123046875,0.9873046875,
3657.066,0.06787109375,0.226318359375,1.019287109375,
3657.067,0.06787109375,0.226318359375,1.019287109375,
3657.068,0.06787109375,0.226318359375,1.019287109375,
3657.068,0.06787109375,0.226318359375,1.019287109375,
3657.069,0.06787109375,0.226318359375,1.019287109375,
3657.07,0.03662109375,0.288818359375,0.9345703125,
3657.071,0.03662109375,0.288818359375,0.9345703125,
3657.072,0.03662109375,0.288818359375,0.9345703125,
3657.072,0.03662109375,0.288818359375,0.9345703125,
3657.073,0.03662109375,0.288818359375,0.9345703125,
3657.074,0.01416015625,-0.046875,1.005126953125,
3657.075,0.01416015625,-0.046875,1.005126953125,
3657.076,0.01416015625,-0.046875,1.005126953125,
3657.076,0.01416015625,-0.046875,1.005126953125,
3657.077,0.01416015625,-0.046875,1.005126953125,
3657.078,0.0458984375,-0.28662109375,0.876220703125,
3657.079,0.0458984375,-0.28662109375,0.876220703125,
3657.08,0.0458984375,-0.28662109375,0.876220703125,
3657.08,0.0458984375,-0.28662109375,0.876220703125,
3657.081,0.0458984375,-0.28662109375,0.876220703125,
3657.082,0.0458984375,-0.3046875,0.91943359375,
3657.083,0.0703125,-0.3046875,0.91943359375,
3657.084,0.0703125,-0.3046875,0.91943359375,
3657.085,0.0703125,-0.3046875,0.91943359375,
3657.085,0.0703125,-0.3046875,0.91943359375,
3657.086,0.0703125,-0.035400390625,0.99560546875,
3657.087,0.06689453125,-0.035400390625,0.99560546875,
3657.088,0.06689453125,-0.035400390625,0.99560546875,
3657.089,0.06689453125,-0.035400390625,0.99560546875,
3657.089,0.06689453125,-0.035400390625,0.99560546875,
3657.09,0.06689453125,-0.035400390625,0.99560546875,
3657.091,0.054931640625,0.27001953125,1.010986328125,
3657.092,0.054931640625,0.27001953125,1.010986328125,
3657.093,0.054931640625,0.27001953125,1.010986328125,
3657.094,0.054931640625,0.27001953125,1.010986328125,
3657.095,0.031982421875,0.24951171875,0.9140625,
3657.096,0.031982421875,0.24951171875,0.9140625,
3657.096,0.031982421875,0.24951171875,0.9140625,
3657.097,0.031982421875,0.24951171875,0.9140625,
3657.098,0.031982421875,0.24951171875,0.9140625,
3657.099,0.031982421875,0.24951171875,0.9140625,
3657.1,0.0107421875,-0.125244140625,0.9833984375,
3657.1,0.0107421875,-0.125244140625,0.9833984375,
3657.101,0.0107421875,-0.125244140625,0.9833984375,
3657.102,0.0107421875,-0.125244140625,0.9833984375,
3657.103,0.044677734375,-0.3076171875,0.86669921875,
3657.104,0.044677734375,-0.3076171875,0.86669921875,
3657.105,0.044677734375,-0.3076171875,0.86669921875,
3657.105,0.044677734375,-0.3076171875,0.86669921875,
3657.106,0.044677734375,-0.3076171875,0.86669921875,
3657.107,0.044677734375,-0.3076171875,0.86669921875,
3657.108,0.076904296875,-0.2578125,0.95947265625,
3657.109,0.076904296875,-0.2578125,0.95947265625,
3657.109,0.076904296875,-0.2578125,0.95947265625,
3657.11,0.076904296875,-0.2578125,0.95947265625,
3657.111,0.076904296875,-0.2578125,0.95947265625,
3657.112,0.066650390625,0.05908203125,0.99951171875,
3657.113,0.066650390625,0.05908203125,0.99951171875,
3657.114,0.066650390625,0.05908203125,0.99951171875,
3657.114,0.066650390625,0.05908203125,0.99951171875,
3657.115,0.066650390625,0.05908203125,0.99951171875,
3657.116,0.04443359375,0.310791015625,0.969482421875,
3657.117,0.04443359375,0.310791015625,0.969482421875,
3657.118,0.04443359375,0.310791015625,0.969482421875,
3657.119,0.04443359375,0.310791015625,0.969482421875,
3657.119,0.04443359375,0.310791015625,0.969482421875,
3657.12,0.021728515625,0.1171875,0.981201171875,
3657.121,0.021728515625,0.1171875,0.981201171875,
3657.122,0.021728515625,0.1171875,0.981201171875,
3657.123,0.021728515625,0.1171875,0.981201171875,
3657.124,0.021728515625,0.1171875,0.981201171875,
3657.125,0.01611328125,-0.17041015625,0.95361328125,
3657.125,0.01611328125,-0.17041015625,0.95361328125,
3657.126,0.01611328125,-0.17041015625,0.95361328125,
3657.127,0.01611328125,-0.17041015625,0.95361328125,
3657.128,0.01611328125,-0.17041015625,0.95361328125,
3657.128,0.0458984375,-0.32666015625,0.873779296875,
3657.129,0.0458984375,-0.32666015625,0.873779296875,
3657.13,0.0458984375,-0.32666015625,0.873779296875,
3657.13,0.0458984375,-0.32666015625,0.873779296875,
3657.131,0.0458984375,-0.32666015625,0.873779296875,
3657.132,0.0458984375,-0.32666015625,0.873779296875,
3657.133,0.077880859375,-0.19091796875,0.94677734375,
3657.133,0.077880859375,-0.19091796875,0.94677734375,
3657.134,0.077880859375,-0.19091796875,0.94677734375,
3657.135,0.077880859375,-0.19091796875,0.94677734375,
3657.136,0.077880859375,-0.19091796875,0.94677734375,
3657.136,0.077880859375,-0.19091796875,0.94677734375,
3657.137,0.062744140625,0.1259765625,1.0107421875,
3657.138,0.062744140625,0.1259765625,1.0107421875,
3657.139,0.062744140625,0.1259765625,1.0107421875,
3657.139,0.062744140625,0.1259765625,1.0107421875,
3657.14,0.062744140625,0.1259765625,1.0107421875,
3657.141,0.046142578125,0.295166015625,0.931640625,
3657.141,0.046142578125,0.295166015625,0.931640625,
3657.142,0.046142578125,0.295166015625,0.931640625,
3657.143,0.046142578125,0.295166015625,0.931640625,
3657.144,0.046142578125,0.295166015625,0.931640625,
3657.145,-0.0029296875,0.06494140625,0.983154296875,
3657.146,-0.0029296875,0.06494140625,0.983154296875,
3657.146,-0.0029296875,0.06494140625,0.983154296875,
3657.147,-0.0029296875,0.06494140625,0.983154296875,
3657.148,-0.0029296875,0.06494140625,0.983154296875,
3657.148,-0.0029296875,0.06494140625,0.983154296875,
3657.149,0.0390625,-0.213623046875,0.933349609375,
3657.15,0.0390625,-0.213623046875,0.933349609375,
3657.151,0.0390625,-0.213623046875,0.933349609375,
3657.151,0.0390625,-0.213623046875,0.933349609375,
3657.152,0.0390625,-0.213623046875,0.933349609375,
3657.153,0.068359375,-0.32373046875,0.86474609375,
3657.154,0.068359375,-0.32373046875,0.86474609375,
3657.155,0.068359375,-0.32373046875,0.86474609375,
3657.155,0.068359375,-0.32373046875,0.86474609375,
3657.156,0.068359375,-0.32373046875,0.86474609375,
3657.157,0.068359375,-0.32373046875,0.86474609375,
3657.158,0.0693359375,-0.138427734375,0.97607421875,
3657.159,0.0693359375,-0.138427734375,0.97607421875,
3657.16,0.0693359375,-0.138427734375,0.97607421875,
3657.16,0.0693359375,-0.138427734375,0.97607421875,
3657.161,0.0693359375,-0.138427734375,0.97607421875,
3657.162,0.054443359375,0.18701171875,1.0234375,
3657.163,0.054443359375,0.18701171875,1.0234375,
3657.163,0.054443359375,0.18701171875,1.0234375,
3657.164,0.054443359375,0.18701171875,1.0234375,
3657.165,0.054443359375,0.18701171875,1.0234375,
3657.166,0.02978515625,0.2626953125,0.914794921875,
3657.167,0.02978515625,0.2626953125,0.914794921875,
3657.167,0.02978515625,0.2626953125,0.914794921875,
3657.168,0.02978515625,0.2626953125,0.914794921875,
3657.169,0.02978515625,0.2626953125,0.914794921875,
3657.169,0.02978515625,0.2626953125,0.914794921875,
3657.17,-0.005859375,-0.01171875,0.996337890625,
3657.171,-0.005859375,-0.01171875,0.996337890625,
3657.172,-0.005859375,-0.01171875,0.996337890625,
3657.173,-0.005859375,-0.01171875,0.996337890625,
3657.174,-0.005859375,-0.01171875,0.996337890625,
3657.174,0.06005859375,-0.260498046875,0.89111328125,
3657.175,0.06005859375,-0.260498046875,0.89111328125,
3657.176,0.06005859375,-0.260498046875,0.89111328125,
3657.177,0.06005859375,-0.260498046875,0.89111328125,
3657.178,0.06005859375,-0.260498046875,0.89111328125,
3657.179,0.0654296875,-0.322509765625,0.90380859375,
3657.18,0.0654296875,-0.322509765625,0.90380859375,
3657.181,0.0654296875,-0.322509765625,0.90380859375,
3657.182,0.0654296875,-0.322509765625,0.90380859375,
3657.182,0.054443359375,-0.077880859375,1,
3657.183,0.054443359375,-0.077880859375,1,
3657.184,0.054443359375,-0.077880859375,1,
3657.185,0.054443359375,-0.077880859375,1,
3657.185,0.054443359375,-0.077880859375,1,
3657.186,0.054443359375,-0.077880859375,1,
3657.187,0.071044921875,0.2646484375,1.0234375,
3657.188,0.071044921875,0.2646484375,1.0234375,
3657.189,0.071044921875,0.2646484375,1.0234375,
3657.19,0.071044921875,0.2646484375,1.0234375,
3657.19,0.071044921875,0.2646484375,1.0234375,
3657.191,0.0283203125,0.214599609375,0.93408203125,
3657.192,0.0283203125,0.214599609375,0.93408203125,
3657.193,0.0283203125,0.214599609375,0.93408203125,
3657.194,0.0283203125,0.214599609375,0.93408203125,
3657.195,0.0283203125,0.214599609375,0.93408203125,
3657.195,0.015869140625,-0.099609375,1.010498046875,
3657.196,0.015869140625,-0.099609375,1.010498046875,
3657.197,0.015869140625,-0.099609375,1.010498046875,
3657.198,0.015869140625,-0.099609375,1.010498046875,
3657.199,0.015869140625,-0.099609375,1.010498046875,
3657.2,0.039306640625,-0.30419921875,0.863037109375,
3657.201,0.039306640625,-0.30419921875,0.863037109375,
3657.201,0.039306640625,-0.30419921875,0.863037109375,
3657.202,0.039306640625,-0.30419921875,0.863037109375,
3657.203,0.039306640625,-0.30419921875,0.944091796875,
3657.204,0.069580078125,-0.280029296875,0.944091796875,
3657.204,0.069580078125,-0.280029296875,0.944091796875,
3657.205,0.069580078125,-0.280029296875,0.944091796875,
3657.206,0.069580078125,-0.280029296875,0.944091796875,
3657.207,0.069580078125,0.020263671875,1.004150390625,
3657.208,0.069091796875,0.020263671875,1.004150390625,
3657.209,0.069091796875,0.020263671875,1.004150390625,
3657.21,0.069091796875,0.020263671875,1.004150390625,
3657.21,0.069091796875,0.020263671875,1.004150390625,
3657.212,0.05224609375,0.299072265625,0.997802734375,
3657.212,0.05224609375,0.299072265625,0.997802734375,
3657.213,0.05224609375,0.299072265625,0.997802734375,
3657.214,0.05224609375,0.299072265625,0.997802734375,
3657.215,0.05224609375,0.299072265625,0.997802734375,
3657.216,0.0302734375,0.226806640625,0.9287109375,
3657.216,0.0302734375,0.226806640625,0.9287109375,
3657.217,0.0302734375,0.226806640625,0.9287109375,
3657.218,0.0302734375,0.226806640625,0.9287109375,
3657.218,0.0302734375,0.226806640625,0.9287109375,
3657.219,0.0302734375,0.226806640625,0.9287109375,
3657.22,0.0107421875,-0.156005859375,0.9677734375,
3657.22,0.0107421875,-0.156005859375,0.9677734375,
3657.221,0.0107421875,-0.156005859375,0.9677734375,
3657.222,0.0107421875,-0.156005859375,0.9677734375,
3657.222,0.0107421875,-0.156005859375,0.9677734375,
3657.223,0.0107421875,-0.156005859375,0.9677734375,
3657.224,0.043212890625,-0.31982421875,0.868408203125,
3657.225,0.043212890625,-0.31982421875,0.868408203125,
3657.226,0.043212890625,-0.31982421875,0.868408203125,
3657.227,0.043212890625,-0.31982421875,0.868408203125,
3657.228,0.08740234375,-0.224853515625,0.956298828125,
3657.229,0.08740234375,-0.224853515625,0.956298828125,
3657.229,0.08740234375,-0.224853515625,0.956298828125,
3657.23,0.08740234375,-0.224853515625,0.956298828125,
3657.231,0.08740234375,-0.224853515625,0.956298828125,
3657.232,0.08740234375,-0.224853515625,0.956298828125,
3657.232,0.06201171875,0.100341796875,1.005126953125,
3657.233,0.06201171875,0.100341796875,1.005126953125,
3657.234,0.06201171875,0.100341796875,1.005126953125,
3657.235,0.06201171875,0.100341796875,1.005126953125,
3657.235,0.06201171875,0.100341796875,1.005126953125,
3657.236,0.037109375,0.314208984375,0.958251953125,
3657.237,0.037109375,0.314208984375,0.958251953125,
3657.238,0.037109375,0.314208984375,0.958251953125,
3657.239,0.037109375,0.314208984375,0.958251953125,
3657.24,0.037109375,0.314208984375,0.958251953125,
3657.24,0.041015625,0.14208984375,0.976318359375,
3657.241,0.041015625,0.14208984375,0.976318359375,
3657.242,0.041015625,0.14208984375,0.976318359375,
3657.243,0.041015625,0.14208984375,0.976318359375,
3657.244,0.041015625,0.14208984375,0.976318359375,
3657.244,0.01513671875,-0.154052734375,0.964599609375,
3657.245,0.01513671875,-0.154052734375,0.964599609375,
3657.246,0.01513671875,-0.154052734375,0.964599609375,
3657.247,0.01513671875,-0.154052734375,0.964599609375,
3657.247,0.01513671875,-0.154052734375,0.964599609375,
3657.248,0.01513671875,-0.154052734375,0.964599609375,
3657.249,0.072265625,-0.328125,0.86962890625,
3657.249,0.072265625,-0.328125,0.86962890625,
3657.25,0.072265625,-0.328125,0.86962890625,
3657.251,0.072265625,-0.328125,0.86962890625,
3657.252,0.072265625,-0.328125,0.86962890625,
3657.253,0.068115234375,-0.15966796875,0.959228515625,
3657.254,0.068115234375,-0.15966796875,0.959228515625,
3657.255,0.068115234375,-0.15966796875,0.959228515625,
3657.255,0.068115234375,-0.15966796875,0.959228515625,
3657.256,0.068115234375,-0.15966796875,0.959228515625,
3657.257,0.05908203125,0.176025390625,1.018798828125,
3657.258,0.05908203125,0.176025390625,1.018798828125,
3657.259,0.05908203125,0.176025390625,1.018798828125,
3657.26,0.05908203125,0.176025390625,1.018798828125,
3657.261,0.042724609375,0.29052734375,0.940673828125,
3657.262,0.042724609375,0.29052734375,0.940673828125,
3657.263,0.042724609375,0.29052734375,0.940673828125,
3657.264,0.042724609375,0.29052734375,0.940673828125,
3657.265,0.042724609375,0.29052734375,0.940673828125,
3657.265,0.006591796875,0.08203125,0.98388671875,
3657.266,0.006591796875,0.08203125,0.98388671875,
3657.267,0.006591796875,0.08203125,0.98388671875,
3657.268,0.006591796875,0.08203125,0.98388671875,
3657.269,0.006591796875,0.08203125,0.98388671875,
3657.27,0.02978515625,-0.189208984375,0.9462890625,
3657.27,0.02978515625,-0.189208984375,0.9462890625,
3657.271,0.02978515625,-0.189208984375,0.9462890625,
3657.272,0.02978515625,-0.189208984375,0.9462890625,
3657.273,0.02978515625,-0.189208984375,0.9462890625,
3657.273,0.06982421875,-0.32763671875,0.864990234375,
3657.274,0.06982421875,-0.32763671875,0.864990234375,
3657.276,0.06982421875,-0.32763671875,0.864990234375,
3657.277,0.06982421875,-0.32763671875,0.864990234375,
