time,MPU6050_Data.AX,MPU6050_Data.AY,MPU6050_Data.AZ,
3896.683,-0.267578125,0.17919921875,1.074951171875,
3896.684,-0.267578125,0.17919921875,1.074951171875,
3896.685,0.115478515625,-0.479736328125,0.720703125,
3896.686,0.115478515625,-0.479736328125,0.720703125,
3896.687,0.115478515625,-0.479736328125,0.720703125,
3896.687,0.115478515625,-0.479736328125,0.720703125,
3896.688,0.115478515625,-0.479736328125,0.720703125,
3896.689,0.311767578125,-1.08447265625,0.332275390625,
3896.69,0.311767578125,-1.08447265625,0.332275390625,
3896.691,0.311767578125,-1.08447265625,0.332275390625,
3896.692,0.311767578125,-1.08447265625,0.332275390625,
3896.693,0.311767578125,-0.485595703125,1.272705078125,
3896.694,0.29150390625,-0.485595703125,1.272705078125,
3896.696,0.29150390625,-0.485595703125,1.272705078125,
3896.697,0.088134765625,0.857666015625,1.5185546875,
3896.698,0.088134765625,0.857666015625,1.5185546875,
3896.699,0.088134765625,0.857666015625,1.5185546875,
3896.7,0.088134765625,0.857666015625,1.5185546875,
3896.701,-0.216064453125,0.72119140625,0.840087890625,
3896.702,-0.216064453125,0.72119140625,0.840087890625,
3896.703,-0.216064453125,0.72119140625,0.840087890625,
3896.704,-0.216064453125,0.72119140625,0.840087890625,
3896.705,-0.216064453125,0.72119140625,0.840087890625,
3896.706,-0.217529296875,0.01806640625,1.0146484375,
3896.707,-0.217529296875,0.01806640625,1.0146484375,
3896.708,-0.217529296875,0.01806640625,1.0146484375,
3896.709,-0.217529296875,0.01806640625,1.0146484375,
3896.71,0.13330078125,-0.67236328125,0.624267578125,
3896.711,0.13330078125,-0.67236328125,0.624267578125,
3896.712,0.13330078125,-0.67236328125,0.624267578125,
3896.713,0.13330078125,-0.67236328125,0.624267578125,
3896.714,0.34521484375,-1.258056640625,0.362060546875,
3896.715,0.34521484375,-1.258056640625,0.362060546875,
3896.716,0.34521484375,-1.258056640625,0.362060546875,
3896.717,0.34521484375,-1.258056640625,0.362060546875,
3896.718,0.30859375,0.20654296875,1.61376953125,
3896.719,0.30859375,0.20654296875,1.61376953125,
3896.72,0.30859375,0.20654296875,1.61376953125,
3896.721,0.30859375,0.20654296875,1.61376953125,
3896.722,0.043212890625,0.99267578125,1.152099609375,
3896.723,0.043212890625,0.99267578125,1.152099609375,
3896.724,0.043212890625,0.99267578125,1.152099609375,
3896.725,0.043212890625,0.99267578125,1.152099609375,
3896.726,0.043212890625,0.99267578125,1.152099609375,
3896.727,-0.21923828125,0.739013671875,0.82861328125,
3896.728,-0.21923828125,0.739013671875,0.82861328125,
3896.729,-0.21923828125,0.739013671875,0.82861328125,
3896.73,-0.21923828125,0.739013671875,0.82861328125,
3896.731,-0.122314453125,-0.1162109375,0.9697265625,
3896.732,-0.122314453125,-0.1162109375,0.9697265625,
3896.733,-0.122314453125,-0.1162109375,0.9697265625,
3896.733,-0.122314453125,-0.1162109375,0.9697265625,
3896.734,0.223876953125,-0.78662109375,0.474853515625,
3896.735,0.223876953125,-0.78662109375,0.474853515625,
3896.736,0.223876953125,-0.78662109375,0.474853515625,
3896.737,0.223876953125,-0.78662109375,0.474853515625,
3896.738,0.223876953125,-0.78662109375,0.474853515625,
3896.739,0.332275390625,-1.428466796875,0.55224609375,
3896.74,0.332275390625,-1.428466796875,0.55224609375,
3896.741,0.332275390625,-1.428466796875,0.55224609375,
3896.742,0.332275390625,-1.428466796875,0.55224609375,
3896.743,0.21923828125,0.71533203125,1.975341796875,
3896.744,0.21923828125,0.71533203125,1.975341796875,
3896.745,0.21923828125,0.71533203125,1.975341796875,
3896.746,0.21923828125,0.71533203125,1.975341796875,
3896.747,0.21923828125,0.71533203125,1.975341796875,
3896.748,-0.087158203125,1.076171875,0.840087890625,
3896.749,-0.087158203125,1.076171875,0.840087890625,
3896.749,-0.087158203125,1.076171875,0.840087890625,
3896.75,-0.087158203125,1.076171875,0.840087890625,
3896.751,-0.3310546875,0.587646484375,0.86572265625,
3896.752,-0.3310546875,0.587646484375,0.86572265625,
3896.753,-0.3310546875,0.587646484375,0.86572265625,
3896.754,-0.3310546875,0.587646484375,0.86572265625,
3896.755,0.074462890625,-0.20458984375,0.909912109375,
3896.756,0.074462890625,-0.20458984375,0.909912109375,
3896.757,0.074462890625,-0.20458984375,0.909912109375,
3896.758,0.074462890625,-0.20458984375,0.909912109375,
3896.759,0.27978515625,-0.930419921875,0.36572265625,
3896.76,0.27978515625,-0.930419921875,0.36572265625,
3896.761,0.27978515625,-0.930419921875,0.36572265625,
3896.763,0.27978515625,-0.930419921875,0.36572265625,
3896.764,0.28564453125,-1.3857421875,0.757080078125,
3896.765,0.28564453125,-1.3857421875,0.757080078125,
3896.766,0.28564453125,-1.3857421875,0.757080078125,
3896.767,0.28564453125,-1.3857421875,0.757080078125,
3896.768,0.146484375,0.7958984375,1.99993896484375,
3896.769,0.146484375,0.7958984375,1.99993896484375,
3896.77,0.146484375,0.7958984375,1.99993896484375,
3896.771,0.146484375,0.7958984375,1.99993896484375,
3896.771,0.146484375,0.7958984375,1.99993896484375,
3896.772,-0.172119140625,1.013671875,0.745361328125,
3896.773,-0.172119140625,1.013671875,0.745361328125,
3896.774,-0.172119140625,1.013671875,0.745361328125,
3896.775,-0.172119140625,1.013671875,0.745361328125,
3896.776,-0.32421875,0.46240234375,0.968994140625,
3896.777,-0.32421875,0.46240234375,0.968994140625,
3896.778,-0.32421875,0.46240234375,0.968994140625,
3896.779,-0.32421875,0.46240234375,0.968994140625,
3896.78,-0.32421875,0.46240234375,0.968994140625,
3896.781,0.104736328125,-0.364501953125,0.778076171875,
3896.782,0.104736328125,-0.364501953125,0.778076171875,
3896.782,0.104736328125,-0.364501953125,0.778076171875,
3896.783,0.104736328125,-0.364501953125,0.778076171875,
3896.784,0.288330078125,-1.000732421875,0.30029296875,
3896.785,0.288330078125,-1.000732421875,0.30029296875,
3896.786,0.288330078125,-1.000732421875,0.30029296875,
3896.787,0.288330078125,-1.000732421875,0.30029296875,
3896.788,0.288330078125,-1.000732421875,0.30029296875,
3896.789,0.259521484375,-0.96875,1.080078125,
3896.79,0.259521484375,-0.96875,1.080078125,
3896.791,0.259521484375,-0.96875,1.080078125,
3896.792,0.259521484375,-0.96875,1.080078125,
3896.793,0.077880859375,0.794189453125,1.808837890625,
3896.794,0.077880859375,0.794189453125,1.808837890625,
3896.795,0.077880859375,0.794189453125,1.808837890625,
3896.796,0.077880859375,0.794189453125,1.808837890625,
3896.797,0.077880859375,0.794189453125,1.808837890625,
3896.797,-0.176513671875,0.907470703125,0.770263671875,
3896.798,-0.176513671875,0.907470703125,0.770263671875,
3896.799,-0.176513671875,0.907470703125,0.770263671875,
3896.8,-0.176513671875,0.907470703125,0.770263671875,
3896.801,-0.2880859375,0.257568359375,1.0771484375,
3896.802,-0.2880859375,0.257568359375,1.0771484375,
3896.803,-0.2880859375,0.257568359375,1.0771484375,
3896.804,-0.2880859375,0.257568359375,1.0771484375,
3896.805,-0.2880859375,0.257568359375,1.0771484375,
3896.806,0.10595703125,-0.54638671875,0.66015625,
3896.807,0.10595703125,-0.54638671875,0.66015625,
3896.808,0.10595703125,-0.54638671875,0.66015625,
3896.809,0.10595703125,-0.54638671875,0.66015625,
3896.81,0.30908203125,-1.118408203125,0.3134765625,
3896.811,0.30908203125,-1.118408203125,0.3134765625,
3896.811,0.30908203125,-1.118408203125,0.3134765625,
3896.812,0.30908203125,-1.118408203125,0.3134765625,
3896.813,0.239990234375,-0.248291015625,1.45263671875,
3896.814,0.239990234375,-0.248291015625,1.45263671875,
3896.815,0.239990234375,-0.248291015625,1.45263671875,
3896.816,0.239990234375,-0.248291015625,1.45263671875,
3896.818,0.0498046875,0.876220703125,1.3349609375,
3896.819,0.0498046875,0.876220703125,1.3349609375,
3896.82,0.0498046875,0.876220703125,1.3349609375,
3896.821,0.0498046875,0.876220703125,1.3349609375,
3896.822,-0.197998046875,0.76123046875,0.8291015625,
3896.823,-0.197998046875,0.76123046875,0.8291015625,
3896.824,-0.197998046875,0.76123046875,0.8291015625,
3896.825,-0.197998046875,0.76123046875,0.8291015625,
3896.826,-0.197998046875,0.76123046875,0.8291015625,
3896.826,-0.243896484375,0.11962890625,1.07470703125,
3896.827,-0.243896484375,0.11962890625,1.07470703125,
3896.829,-0.243896484375,0.11962890625,1.07470703125,
3896.83,-0.243896484375,0.11962890625,1.07470703125,
3896.831,0.164306640625,-0.724609375,0.565185546875,
3896.832,0.164306640625,-0.724609375,0.565185546875,
3896.832,0.164306640625,-0.724609375,0.565185546875,
3896.833,0.164306640625,-0.724609375,0.565185546875,
3896.834,0.334716796875,-1.288818359375,0.393310546875,
3896.835,0.334716796875,-1.288818359375,0.393310546875,
3896.836,0.334716796875,-1.288818359375,0.393310546875,
3896.839,0.325439453125,0.456787109375,1.779296875,
3896.84,0.325439453125,0.456787109375,1.779296875,
3896.841,0.325439453125,0.456787109375,1.779296875,
3896.842,0.325439453125,0.456787109375,1.779296875,
3896.843,-0.017578125,1.043212890625,0.9970703125,
3896.843,-0.017578125,1.043212890625,0.9970703125,
3896.845,-0.017578125,1.043212890625,0.9970703125,
3896.845,-0.017578125,1.043212890625,0.9970703125,
3896.846,-0.017578125,1.043212890625,0.9970703125,
3896.847,-0.3623046875,0.611572265625,0.85107421875,
3896.848,-0.3623046875,0.611572265625,0.85107421875,
3896.849,-0.3623046875,0.611572265625,0.85107421875,
3896.85,-0.3623046875,0.611572265625,0.85107421875,
3896.851,-0.107177734375,0.039306640625,1.046142578125,
3896.852,-0.107177734375,0.039306640625,1.046142578125,
3896.853,-0.107177734375,0.039306640625,1.046142578125,
3896.854,-0.107177734375,0.039306640625,1.046142578125,
3896.854,-0.107177734375,0.039306640625,1.046142578125,
3896.855,0.17236328125,-0.741943359375,0.597412109375,
3896.856,0.17236328125,-0.741943359375,0.597412109375,
3896.857,0.17236328125,-0.741943359375,0.597412109375,
3896.858,0.17236328125,-0.741943359375,0.597412109375,
3896.859,0.368896484375,-1.377685546875,0.52685546875,
3896.86,0.368896484375,-1.377685546875,0.52685546875,
3896.861,0.368896484375,-1.377685546875,0.52685546875,
3896.862,0.368896484375,-1.377685546875,0.52685546875,
3896.863,0.368896484375,-1.377685546875,0.52685546875,
3896.864,0.29052734375,0.785400390625,1.99993896484375,
3896.865,0.29052734375,0.785400390625,1.99993896484375,
3896.866,0.29052734375,0.785400390625,1.99993896484375,
3896.867,0.29052734375,0.785400390625,1.99993896484375,
3896.868,-0.183349609375,1.025390625,0.79541015625,
3896.869,-0.183349609375,1.025390625,0.79541015625,
3896.87,-0.183349609375,1.025390625,0.79541015625,
3896.871,-0.183349609375,1.025390625,0.79541015625,
3896.872,-0.37060546875,0.52783203125,0.891357421875,
3896.873,-0.37060546875,0.52783203125,0.891357421875,
3896.874,-0.37060546875,0.52783203125,0.891357421875,
3896.875,-0.37060546875,0.52783203125,0.891357421875,
3896.876,-0.02197265625,-0.107421875,1.0029296875,
3896.878,-0.02197265625,-0.107421875,1.0029296875,
3896.879,-0.02197265625,-0.107421875,1.0029296875,
3896.879,-0.02197265625,-0.107421875,1.0029296875,
3896.88,0.228271484375,-0.80712890625,0.446533203125,
3896.881,0.228271484375,-0.80712890625,0.446533203125,
3896.882,0.228271484375,-0.80712890625,0.446533203125,
3896.883,0.228271484375,-0.80712890625,0.446533203125,
3896.884,0.31494140625,-1.25244140625,0.84033203125,
3896.885,0.31494140625,-1.25244140625,0.84033203125,
3896.886,0.31494140625,-1.25244140625,0.84033203125,
3896.886,0.31494140625,-1.25244140625,0.84033203125,
3896.887,0.31494140625,-1.25244140625,0.84033203125,
3896.888,0.31494140625,-1.25244140625,0.84033203125,
3896.889,0.146484375,0.833740234375,1.99993896484375,
3896.889,0.146484375,0.833740234375,1.99993896484375,
3896.89,0.146484375,0.833740234375,1.99993896484375,
3896.891,0.146484375,0.833740234375,1.99993896484375,
3896.892,0.146484375,0.833740234375,1.99993896484375,
3896.893,-0.287353515625,0.922119140625,0.713623046875,
3896.893,-0.287353515625,0.922119140625,0.713623046875,
3896.894,-0.287353515625,0.922119140625,0.713623046875,
3896.895,-0.287353515625,0.922119140625,0.713623046875,
3896.896,-0.287353515625,0.922119140625,0.713623046875,
3896.897,-0.270751953125,0.382080078125,1.053955078125,
3896.898,-0.270751953125,0.382080078125,1.053955078125,
3896.898,-0.270751953125,0.382080078125,1.053955078125,
3896.899,-0.270751953125,0.382080078125,1.053955078125,
3896.9,-0.270751953125,0.382080078125,1.053955078125,
3896.901,0.06103515625,-0.240478515625,0.909423828125,
3896.901,0.06103515625,-0.240478515625,0.909423828125,
3896.902,0.06103515625,-0.240478515625,0.909423828125,
3896.903,0.06103515625,-0.240478515625,0.909423828125,
3896.904,0.06103515625,-0.240478515625,0.909423828125,
3896.904,0.06103515625,-0.240478515625,0.909423828125,
3896.905,0.25927734375,-0.885009765625,0.322265625,
3896.906,0.25927734375,-0.885009765625,0.322265625,
3896.907,0.25927734375,-0.885009765625,0.322265625,
3896.908,0.25927734375,-0.885009765625,0.322265625,
3896.909,0.280517578125,-0.759033203125,1.157470703125,
3896.91,0.280517578125,-0.759033203125,1.157470703125,
3896.911,0.280517578125,-0.759033203125,1.157470703125,
3896.912,0.280517578125,-0.759033203125,1.157470703125,
3896.912,0.280517578125,-0.759033203125,1.157470703125,
3896.913,0.087646484375,0.807861328125,1.6865234375,
3896.914,0.087646484375,0.807861328125,1.6865234375,
3896.915,0.087646484375,0.807861328125,1.6865234375,
3896.916,0.087646484375,0.807861328125,1.6865234375,
3896.917,0.087646484375,0.807861328125,1.6865234375,
3896.917,-0.303466796875,0.796142578125,0.781982421875,
3896.918,-0.303466796875,0.796142578125,0.781982421875,
3896.919,-0.303466796875,0.796142578125,0.781982421875,
3896.92,-0.303466796875,0.796142578125,0.781982421875,
3896.921,-0.303466796875,0.796142578125,0.781982421875,
3896.921,-0.24072265625,0.274169921875,1.09619140625,
3896.922,-0.24072265625,0.274169921875,1.09619140625,
3896.923,-0.24072265625,0.274169921875,1.09619140625,
3896.923,-0.24072265625,0.274169921875,1.09619140625,
3896.924,-0.24072265625,0.274169921875,1.09619140625,
3896.925,-0.24072265625,0.274169921875,1.09619140625,
3896.925,-0.24072265625,0.274169921875,0.76318359375,
3896.926,0.10791015625,-0.419921875,0.76318359375,
3896.927,0.10791015625,-0.419921875,0.76318359375,
3896.928,0.10791015625,-0.419921875,0.76318359375,
3896.928,0.10791015625,-0.419921875,0.76318359375,
3896.929,0.10791015625,-0.419921875,0.76318359375,
3896.93,0.299560546875,-1.010009765625,0.307373046875,
3896.931,0.299560546875,-1.010009765625,0.307373046875,
3896.931,0.299560546875,-1.010009765625,0.307373046875,
3896.932,0.299560546875,-1.010009765625,0.307373046875,
3896.933,0.299560546875,-1.010009765625,0.307373046875,
3896.934,0.330810546875,-0.0166015625,1.5205078125,
3896.935,0.330810546875,-0.0166015625,1.5205078125,
3896.936,0.330810546875,-0.0166015625,1.5205078125,
3896.937,0.330810546875,-0.0166015625,1.5205078125,
3896.937,0.330810546875,-0.0166015625,1.5205078125,
3896.938,0.066650390625,0.939697265625,1.24462890625,
3896.939,0.066650390625,0.939697265625,1.24462890625,
3896.94,0.066650390625,0.939697265625,1.24462890625,
3896.94,0.066650390625,0.939697265625,1.24462890625,
3896.941,0.066650390625,0.939697265625,1.24462890625,
3896.941,0.066650390625,0.939697265625,1.24462890625,
3896.942,-0.35205078125,0.65576171875,0.828125,
3896.943,-0.35205078125,0.65576171875,0.828125,
3896.944,-0.35205078125,0.65576171875,0.828125,
3896.944,-0.35205078125,0.65576171875,0.828125,
3896.945,-0.35205078125,0.65576171875,0.828125,
3896.946,-0.152587890625,0.159912109375,1.0390625,
3896.947,-0.152587890625,0.159912109375,1.0390625,
3896.948,-0.152587890625,0.159912109375,1.0390625,
3896.949,-0.152587890625,0.159912109375,1.0390625,
3896.949,-0.152587890625,0.159912109375,1.0390625,
3896.95,-0.152587890625,0.159912109375,1.0390625,
3896.951,0.135986328125,-0.6005859375,0.682861328125,
3896.952,0.135986328125,-0.6005859375,0.682861328125,
3896.952,0.135986328125,-0.6005859375,0.682861328125,
3896.953,0.135986328125,-0.6005859375,0.682861328125,
3896.954,0.135986328125,-0.6005859375,0.682861328125,
3896.954,0.326171875,-1.138427734375,0.3154296875,
3896.955,0.326171875,-1.138427734375,0.3154296875,
3896.956,0.326171875,-1.138427734375,0.3154296875,
3896.957,0.326171875,-1.138427734375,0.3154296875,
3896.958,0.326171875,-1.138427734375,0.3154296875,
3896.959,0.26904296875,0.572265625,1.871826171875,
3896.96,0.26904296875,0.572265625,1.871826171875,
3896.961,0.26904296875,0.572265625,1.871826171875,
3896.963,0.26904296875,0.572265625,1.871826171875,
3896.963,-0.050048828125,1.046630859375,0.94775390625,
3896.964,-0.050048828125,1.046630859375,0.94775390625,
3896.966,-0.050048828125,1.046630859375,0.94775390625,
3896.967,-0.410888671875,0.556396484375,0.843994140625,
3896.968,-0.410888671875,0.556396484375,0.843994140625,
3896.969,-0.410888671875,0.556396484375,0.843994140625,
3896.97,-0.410888671875,0.556396484375,0.843994140625,
3896.971,-0.410888671875,0.556396484375,0.843994140625,
3896.971,-0.072265625,0.014892578125,0.998046875,
3896.972,-0.072265625,0.014892578125,0.998046875,
3896.973,-0.072265625,0.014892578125,0.998046875,
3896.974,-0.072265625,0.014892578125,0.998046875,
3896.975,0.200439453125,-0.723388671875,0.57177734375,
3896.976,0.200439453125,-0.723388671875,0.57177734375,
3896.977,0.200439453125,-0.723388671875,0.57177734375,
3896.978,0.200439453125,-0.723388671875,0.57177734375,
3896.979,0.200439453125,-0.723388671875,0.57177734375,
3896.98,0.33642578125,-1.33349609375,0.412841796875,
3896.981,0.33642578125,-1.33349609375,0.412841796875,
3896.982,0.33642578125,-1.33349609375,0.412841796875,
3896.982,0.33642578125,-1.33349609375,0.412841796875,
3896.983,0.33642578125,-1.33349609375,0.412841796875,
3896.984,0.288330078125,0.476806640625,1.787841796875,
3896.985,0.288330078125,0.476806640625,1.787841796875,
3896.986,0.288330078125,0.476806640625,1.787841796875,
3896.986,0.288330078125,0.476806640625,1.787841796875,
3896.987,0.288330078125,0.476806640625,1.787841796875,
3896.988,-0.152099609375,1.04931640625,0.77685546875,
3896.989,-0.152099609375,1.04931640625,0.77685546875,
3896.99,-0.152099609375,1.04931640625,0.77685546875,
3896.991,-0.152099609375,1.04931640625,0.77685546875,
3896.992,-0.152099609375,1.04931640625,0.77685546875,
3896.992,-0.287841796875,0.506591796875,0.910400390625,
3896.993,-0.287841796875,0.506591796875,0.910400390625,
3896.994,-0.287841796875,0.506591796875,0.910400390625,
3896.995,-0.287841796875,0.506591796875,0.910400390625,
